,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,HOME_TEAM_WINS,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away
876,21900206,1610612748,1610612739,2019,LOCAL,117.71875,0.49009375000000005,0.7800624999999999,0.40390625,26.78125,45.65625,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
877,21900622,1610612763,1610612739,2019,LOCAL,112.71875,0.472375,0.7658124999999996,0.33868750000000003,27.8125,47.03125,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
878,21900466,1610612738,1610612739,2019,LOCAL,116.29032258064517,0.47487096774193543,0.8019354838709677,0.379516129032258,24.161290322580644,45.32258064516129,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
879,21900344,1610612738,1610612739,2019,LOCAL,116.29032258064517,0.47487096774193543,0.8019354838709677,0.379516129032258,24.161290322580644,45.32258064516129,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
880,11900046,1610612738,1610612739,2019,LOCAL,116.29032258064517,0.47487096774193543,0.8019354838709677,0.379516129032258,24.161290322580644,45.32258064516129,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
881,21900368,1610612759,1610612739,2019,VISITANTE,112.29032258064517,0.4633548387096773,0.8103870967741937,0.371483870967742,25.548387096774192,46.54838709677419,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
882,21900005,1610612753,1610612739,2019,LOCAL,103.39393939393939,0.4335151515151516,0.7444545454545455,0.3241212121212122,24.03030303030303,45.878787878787875,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
883,21900500,1610612761,1610612739,2019,LOCAL,115.70588235294117,0.46705882352941175,0.8011176470588233,0.380264705882353,26.176470588235293,46.11764705882353,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
884,21900395,1610612761,1610612739,2019,LOCAL,115.70588235294117,0.46705882352941175,0.8011176470588233,0.380264705882353,26.176470588235293,46.11764705882353,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
885,21900385,1610612749,1610612739,2019,LOCAL,122.0625,0.49209375,0.7153125,0.3747500000000001,27.84375,52.375,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
886,21900046,1610612749,1610612739,2019,LOCAL,122.0625,0.49209375,0.7153125,0.3747500000000001,27.84375,52.375,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
887,21900332,1610612755,1610612739,2019,LOCAL,111.71875,0.4819375,0.7589062500000001,0.36803125000000003,26.90625,47.40625,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
888,21900147,1610612755,1610612739,2019,LOCAL,111.71875,0.4819375,0.7589062500000001,0.36803125000000003,26.90625,47.40625,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
889,21900070,1610612754,1610612739,2019,LOCAL,110.52941176470588,0.47447058823529414,0.7839117647058821,0.35179411764705887,26.441176470588236,44.8235294117647,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
890,21900760,1610612760,1610612739,2019,LOCAL,113.94117647058823,0.4886470588235293,0.8089411764705882,0.3627941176470588,22.91176470588235,42.6764705882353,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
891,21900827,1610612764,1610612739,2019,VISITANTE,114.80645161290323,0.4594516129032258,0.7590322580645161,0.36635483870967744,24.870967741935484,44.25806451612903,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
892,21900118,1610612764,1610612739,2019,VISITANTE,114.80645161290323,0.4594516129032258,0.7590322580645161,0.36635483870967744,24.870967741935484,44.25806451612903,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
893,21900631,1610612741,1610612739,2019,LOCAL,106.97058823529412,0.44255882352941184,0.7431176470588234,0.3544411764705883,23.61764705882353,43.76470588235294,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
894,21900597,1610612747,1610612739,2019,LOCAL,114.6774193548387,0.48480645161290314,0.7543870967741938,0.36041935483870974,27.322580645161292,47.29032258064516,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
895,21900221,1610612742,1610612739,2019,LOCAL,115.4375,0.46006250000000004,0.7776562500000003,0.36418749999999994,24.1875,46.8125,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
896,21900693,1610612765,1610612739,2019,VISITANTE,109.38235294117646,0.46832352941176475,0.7398529411764704,0.3699411764705882,24.676470588235293,42.64705882352941,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
897,21900563,1610612765,1610612739,2019,VISITANTE,109.38235294117646,0.46832352941176475,0.7398529411764704,0.3699411764705882,24.676470588235293,42.64705882352941,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
898,11900037,1610612765,1610612739,2019,LOCAL,109.38235294117646,0.46832352941176475,0.7398529411764704,0.3699411764705882,24.676470588235293,42.64705882352941,103.8,0.44856666666666667,0.7426666666666667,0.3242333333333333,21.3,43.36666666666667
899,21900158,1610612750,1610612759,2019,LOCAL,110.41379310344827,0.4273448275862069,0.7256551724137931,0.3186206896551723,23.551724137931036,47.3448275862069,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
900,21900750,1610612746,1610612759,2019,LOCAL,115.70588235294117,0.4655882352941176,0.7679705882352943,0.3679117647058824,24.941176470588236,48.64705882352941,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
901,21900068,1610612746,1610612759,2019,LOCAL,115.70588235294117,0.4655882352941176,0.7679705882352943,0.3679117647058824,24.941176470588236,48.64705882352941,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
902,21900799,1610612743,1610612759,2019,LOCAL,111.6875,0.48171875000000014,0.7458750000000002,0.3487187500000001,27.53125,44.75,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
903,21900785,1610612758,1610612759,2019,LOCAL,109.03333333333333,0.46020000000000005,0.7502333333333332,0.36539999999999995,22.533333333333335,43.1,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
904,21900663,1610612740,1610612759,2019,VISITANTE,118.48387096774194,0.4686451612903226,0.7376451612903226,0.37654838709677424,27.225806451612904,47.0,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
905,21900076,1610612744,1610612759,2019,VISITANTE,107.8529411764706,0.43999999999999995,0.8189705882352942,0.34529411764705875,25.91176470588235,43.794117647058826,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
906,21900229,1610612752,1610612759,2019,VISITANTE,105.03125,0.4433749999999999,0.6892812500000001,0.32778125,22.40625,46.1875,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
907,21900099,1610612737,1610612759,2019,LOCAL,113.06060606060606,0.45748484848484844,0.7817272727272727,0.340939393939394,24.303030303030305,44.27272727272727,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
908,21900606,1610612748,1610612759,2019,LOCAL,117.71875,0.49009375000000005,0.7800624999999999,0.40390625,26.78125,45.65625,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
909,11900019,1610612748,1610612759,2019,LOCAL,117.71875,0.49009375000000005,0.7800624999999999,0.40390625,26.78125,45.65625,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
910,21900571,1610612763,1610612759,2019,LOCAL,112.71875,0.472375,0.7658124999999996,0.33868750000000003,27.8125,47.03125,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
911,21900450,1610612763,1610612759,2019,VISITANTE,112.71875,0.472375,0.7658124999999996,0.33868750000000003,27.8125,47.03125,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
912,21900554,1610612738,1610612759,2019,VISITANTE,116.29032258064517,0.47487096774193543,0.8019354838709677,0.379516129032258,24.161290322580644,45.32258064516129,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
913,21900650,1610612756,1610612759,2019,VISITANTE,112.05882352941177,0.4678529411764706,0.8125294117647059,0.3452058823529411,26.61764705882353,43.26470588235294,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
914,21900380,1610612756,1610612759,2019,VISITANTE,112.05882352941177,0.4678529411764706,0.8125294117647059,0.3452058823529411,26.61764705882353,43.26470588235294,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
915,21900168,1610612753,1610612759,2019,LOCAL,103.39393939393939,0.4335151515151516,0.7444545454545455,0.3241212121212122,24.03030303030303,45.878787878787875,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
916,21900587,1610612761,1610612759,2019,VISITANTE,115.70588235294117,0.46705882352941175,0.8011176470588233,0.380264705882353,26.176470588235293,46.11764705882353,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
917,21900531,1610612749,1610612759,2019,LOCAL,122.0625,0.49209375,0.7153125,0.3747500000000001,27.84375,52.375,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
918,21900832,1610612762,1610612759,2019,VISITANTE,111.84375,0.47840625000000014,0.7665625,0.3774687500000001,22.0625,46.6875,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
919,21900218,1610612755,1610612759,2019,LOCAL,111.71875,0.4819375,0.7589062500000001,0.36803125000000003,26.90625,47.40625,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
920,21900846,1610612760,1610612759,2019,LOCAL,113.94117647058823,0.4886470588235293,0.8089411764705882,0.3627941176470588,22.91176470588235,42.6764705882353,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
921,21900805,1610612760,1610612759,2019,VISITANTE,113.94117647058823,0.4886470588235293,0.8089411764705882,0.3627941176470588,22.91176470588235,42.6764705882353,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
922,21900203,1610612764,1610612759,2019,LOCAL,114.80645161290323,0.4594516129032258,0.7590322580645161,0.36635483870967744,24.870967741935484,44.25806451612903,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
923,21900396,1610612745,1610612759,2019,LOCAL,119.7741935483871,0.452967741935484,0.7653548387096772,0.34254838709677427,22.129032258064516,47.645161290322584,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
924,11900064,1610612745,1610612759,2019,VISITANTE,119.7741935483871,0.452967741935484,0.7653548387096772,0.34254838709677427,22.129032258064516,47.645161290322584,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
925,21900695,1610612741,1610612759,2019,LOCAL,106.97058823529412,0.44255882352941184,0.7431176470588234,0.3544411764705883,23.61764705882353,43.76470588235294,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
926,21900754,1610612747,1610612759,2019,LOCAL,114.6774193548387,0.48480645161290314,0.7543870967741938,0.36041935483870974,27.322580645161292,47.29032258064516,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
927,21900767,1610612757,1610612759,2019,LOCAL,115.74193548387096,0.4649677419354839,0.8113548387096775,0.3874516129032258,20.64516129032258,47.064516129032256,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
928,21900463,1610612742,1610612759,2019,LOCAL,115.4375,0.46006250000000004,0.7776562500000003,0.36418749999999994,24.1875,46.8125,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
929,21900194,1610612742,1610612759,2019,LOCAL,115.4375,0.46006250000000004,0.7776562500000003,0.36418749999999994,24.1875,46.8125,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
930,21900288,1610612765,1610612759,2019,LOCAL,109.38235294117646,0.46832352941176475,0.7398529411764704,0.3699411764705882,24.676470588235293,42.64705882352941,112.15625,0.4724375,0.7815000000000001,0.36384374999999997,23.53125,43.40625
931,21900002,1610612746,1610612747,2019,LOCAL,115.70588235294117,0.4655882352941176,0.7679705882352943,0.3679117647058824,24.941176470588236,48.64705882352941,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
932,21900817,1610612743,1610612747,2019,VISITANTE,111.6875,0.48171875000000014,0.7458750000000002,0.3487187500000001,27.53125,44.75,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
933,21900304,1610612743,1610612747,2019,VISITANTE,111.6875,0.48171875000000014,0.7458750000000002,0.3487187500000001,27.53125,44.75,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
934,21900736,1610612758,1610612747,2019,VISITANTE,109.03333333333333,0.46020000000000005,0.7502333333333332,0.36539999999999995,22.533333333333335,43.1,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
935,21900900,1610612740,1610612747,2019,VISITANTE,118.48387096774194,0.4686451612903226,0.7376451612903226,0.37654838709677424,27.225806451612904,47.0,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
936,21900264,1610612740,1610612747,2019,VISITANTE,118.48387096774194,0.4686451612903226,0.7376451612903226,0.37654838709677424,27.225806451612904,47.0,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
937,21900876,1610612744,1610612747,2019,VISITANTE,107.8529411764706,0.43999999999999995,0.8189705882352942,0.34529411764705875,25.91176470588235,43.794117647058826,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
938,21900783,1610612744,1610612747,2019,VISITANTE,107.8529411764706,0.43999999999999995,0.8189705882352942,0.34529411764705875,25.91176470588235,43.794117647058826,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
939,11900079,1610612744,1610612747,2019,LOCAL,107.8529411764706,0.43999999999999995,0.8189705882352942,0.34529411764705875,25.91176470588235,43.794117647058826,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
940,11900006,1610612744,1610612747,2019,VISITANTE,107.8529411764706,0.43999999999999995,0.8189705882352942,0.34529411764705875,25.91176470588235,43.794117647058826,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
941,21900659,1610612752,1610612747,2019,VISITANTE,105.03125,0.4433749999999999,0.6892812500000001,0.32778125,22.40625,46.1875,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
942,21900390,1610612737,1610612747,2019,VISITANTE,113.06060606060606,0.45748484848484844,0.7817272727272727,0.340939393939394,24.303030303030305,44.27272727272727,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
943,21900374,1610612748,1610612747,2019,VISITANTE,117.71875,0.49009375000000005,0.7800624999999999,0.40390625,26.78125,45.65625,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
944,21900891,1610612763,1610612747,2019,LOCAL,112.71875,0.472375,0.7658124999999996,0.33868750000000003,27.8125,47.03125,113.08823529411765,0.47905882352941187,0.6946470588235295,0.35244117647058837,25.058823529411764,44.88235294117647
